datetime,Mean_Returns_10,Sharpe_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_30,Sharpe_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30_x,Max_Drawdown_Duration_30_x,Historical_Volatility_10,Realized_Volatility_10,EWMA_Volatility_10,Parkinson_Volatility_10,Garman_Klass_Volatility_10,Volatility_of_Volatility_10,Max_Drawdown_Duration_10,Historical_Volatility_30,Realized_Volatility_30,EWMA_Volatility_30,Parkinson_Volatility_30,Garman_Klass_Volatility_30,Volatility_of_Volatility_30_y,Max_Drawdown_Duration_30_y,MACD_10,MACD_Signal_10,MACD_Diff_10,RSI_10,ADX_10,Momentum_10,OU_Theta_10,MACD_30,MACD_Signal_30,MACD_Diff_30,RSI_30,ADX_30,Momentum_30,OU_Theta_30
2024-09-10,0.0002809599999999,3.1671445406088443,9.410157593607965e-06,2.4258420185390186,6.364837152612651,-0.0910205990227265,-0.2842051365488367,-0.3426502508796908,-0.0520895890458252,0.8036361821857625,-0.5608839820075199,-0.4131506758911609,1.0,108.4235121944712,2.8584689079776387e-24,-0.0007155,-0.0008532,2.106315872329663,0.0001820266666666,3.150595413372193,1.83321981922554e-05,2.3858291208640963,9.90703238183842,-0.110599318286123,-0.2357908628782046,-0.1888911358894678,-0.0949751449004685,0.3640591312449431,-0.2234775527131273,-0.328727764728028,0.0729298188636969,-0.2221177818220225,0.2327234602096193,-0.0009841,-0.0011596,1.9433388276786407,0.6630815927047069,-0.0001160067285203,9.263952625608394e-05,106.0,0.5359879049963125,0.449756918890447,1.0728555798375092,0.5437867370730146,0.5561623642136463,0.0469298186645324,1246.0,0.4890093353733603,0.3819956997402958,0.0,0.5367157250302486,0.5567684400176711,0.0659670563096267,1246.0,-1280.3012659229937,-1130.0664685484626,-150.2347973745309,49.19943641347911,27.96653971757014,0.0,0.374810616913684,-1280.3012659229937,-1130.0664685484626,-150.2347973745309,46.69520395441775,16.976446433446647,0.0,0.1690411725375116
2024-09-11,0.0003290399999999,3.6906645006791217,1.0990817199839033e-05,2.266826968816253,5.657848871801123,-0.1036709421657524,-0.0396131516439333,-0.3917362355091097,0.0019078950919332,0.8961329113298547,-0.5012467842043553,-0.2887182539682024,-1.0,131.59304213511493,2.660320566541618e-29,-0.0007155,-0.0008532,2.295637017812371,0.0002473466666666,4.44984220177409,2.4868638314869263e-05,2.600345243031037,10.925989513184271,-0.1280262559900405,-0.0563128600949489,-0.2161822644654999,-0.1470870063450746,0.3182143774223493,-0.2067099625210973,-0.2516801134937797,0.0336214316874362,-0.2792364069626538,0.1666953483713325,-0.00073332,-0.0009722,2.626995206389336,0.6642983031979295,0.0007313325111752,9.671593248359363e-05,106.0,0.5068265732677583,0.40479670362238,0.7691948439419215,0.5527331267973059,0.5781220619855749,0.0388650681254106,1247.0,0.4875314297908295,0.3785505514519295,0.0,0.5333791924332489,0.5526727560969419,0.0712407054333313,1247.0,-1166.2356644032625,-1137.3003077194226,-28.935356683839927,47.8616367499364,26.919388907402823,0.0661799500943831,0.4342379773618899,-1166.2356644032625,-1137.3003077194226,-28.935356683839927,46.31533483499907,17.025865899369993,0.0,0.1687214042536497
2024-09-12,0.0003312799999999,3.7195004136764975,1.102912942782123e-05,2.2698055797617696,5.672693270908328,-0.172479961622149,0.0183566351809192,-0.3868807987733144,-0.11217059588978,0.8440101659268536,-0.286943699924519,0.9139637479349404,-0.9999999999999998,125.28435993899016,6.235149986014653e-28,-0.0007155,-0.0008532,2.3160653775597737,0.00022712,4.043260770832468,2.274833284528599e-05,2.57411693635928,10.620334926708654,-0.1403359866756864,-0.0449328228742383,-0.2446084595524671,-0.1393760586740854,0.3315256630819297,-0.1391823851510712,-0.2177495033872183,-0.0229379752337206,-0.2227274781893211,0.2034857954830743,-0.00073332,-0.0009722,2.356750251757264,0.6635307288204946,-0.0004613063854312,0.0001041946293098,106.0,0.4717484944259943,0.3704398589921591,1.180612140067574,0.539915254558162,0.5712429229296155,0.0377133880501813,1248.0,0.4843165730553347,0.3742444005125827,0.0,0.5238245898484876,0.5408594858671888,0.0758537363282664,1248.0,-1000.477877863268,-1109.9358217481918,109.45794388492368,51.67209299641062,25.223558918940896,0.0,0.3249412944243022,-1000.477877863268,-1109.9358217481918,109.45794388492368,47.46902964915019,16.99751984607231,0.0,0.1601319860553416
2024-09-13,0.0003070799999999,3.4028928443866837,1.018539926995979e-05,2.2112056530296726,5.443535391537962,-0.070431604790935,-0.0368389968659326,-0.4342971868205916,-0.4192162229992083,0.7337995544434369,0.1056147567013685,0.9978484385402948,1.0,114.72806093463136,1.2221319791991032e-25,-0.0008244,-0.0008532,2.112931207852595,0.0001866933333333,3.2574761748176373,1.861774129323225e-05,2.5146245625339523,10.107247714129286,-0.1064737240990314,-0.0628483324708658,-0.2217978049268996,-0.2545767065304011,0.3224126478345971,-0.1095100627843486,-0.1286012231319572,0.0332362273014953,-0.2754889127943541,0.2443912391680028,-0.0008244,-0.0009722,1.9637940190701744,0.6622178703693093,-0.0007895115822646,0.0001129065018076,106.0,0.4945427540774879,0.3920619950821353,1.944744302566963,0.5496235570533762,0.574532531826527,0.0375114122839848,1249.0,0.4919448798485296,0.3792642703576982,0.8954761313045762,0.5206463863695495,0.5341066843393687,0.0797430446638474,1249.0,-671.0109182907472,-1022.1508410567028,351.1399227659557,61.09475314672732,23.66897357233822,5.229243941453626,0.1443971547014416,-671.0109182907472,-1022.1508410567028,351.1399227659557,50.73555349133655,16.74796164666785,3.0829643245049687,0.1688126715805219
2024-09-14,0.0002018799999999,2.279092987893085,6.661391615441847e-06,2.593298786633905,7.330151078994809,-0.0334542362259479,0.0263181808835531,-0.4223201510378346,-0.3772379853478242,0.0029341162775735,0.2538264004524783,0.8648021223114943,-1.0,115.64340415428131,7.733104048815274e-26,-0.0008244,-0.0008532,1.7316612883567235,0.0001822533333333,3.1787876985558494,1.811264257700324e-05,2.527287790066429,10.143127252677631,-0.0987938621418068,-0.0583290126982646,-0.2238213994105976,-0.2524085298809055,0.1693615807208652,-0.1095109340131616,-0.1213610404817383,0.0438806416570549,-0.2674645955491152,0.215565724363992,-0.0008244,-0.0009722,1.9408727639579997,0.6622989866013835,4.879880931880768e-05,0.0001205071127149,106.0,0.5001011491977485,0.391358925396064,1.5974611499304865,0.5218690744729231,0.5375382117855417,0.0377502047554956,1250.0,0.4875253902364139,0.3720017113324804,0.7467537770557888,0.5034256978716043,0.5121619844609181,0.0833292093170368,1250.0,-444.4985036024154,-906.6203735658456,462.1218699634301,58.45285768368986,22.269846760395808,3.484695779431453,0.0902948488532309,-444.4985036024154,-906.6203735658456,462.1218699634301,50.06367117738815,16.506722053910202,4.265270991636383,0.1637895685072266
2024-09-15,0.0002088399999999,2.362121816863937,6.869643547314005e-06,2.591834479523526,7.3357999221682,-0.0658864278068242,0.0443624685483127,-0.396847546280143,-0.6487045888624399,0.0219046695476173,0.2825617663091165,0.8170434969521362,-1.0,114.67306154644112,1.256206608373593e-25,-0.0008244,-0.0008532,1.776472271844428,0.00017632,3.0677661233704,1.7462155153768447e-05,2.5266788000276965,10.088399697009274,-0.0983728950173915,-0.0327339649228118,-0.203058280237681,-0.2598741228048599,0.1762870235370258,-0.1407955224879515,-0.1227156921411679,0.0612723411920457,-0.2135211042305318,0.2119871271217989,-0.0008244,-0.0009722,1.8831897100916704,0.6618973751662207,-0.0002416291899815,0.0001271423383815,106.0,0.4608452509453221,0.3588121935883203,1.0608011949759273,0.5032687257577934,0.5230434253013907,0.0383852406499324,1251.0,0.4840849755383747,0.3665288616279283,0.4243760771630148,0.4975756186219699,0.5056782881211119,0.0865041077073276,1251.0,-330.84919290811376,-791.4661374342993,460.61694452618553,53.90874435392944,20.21497234378769,5.262736059929795,0.2041221251083775,-330.84919290811376,-791.4661374342993,460.61694452618553,48.88868395833716,16.337815905336118,0.4172974552671036,0.1675378563495024
2024-09-16,0.0002998799999999,3.5115237264838908,9.850579042823038e-06,2.6903100851369235,7.801853155066245,-0.0991157105119587,0.0231925042911601,-0.2726794188012482,-0.7051167556163933,0.6182591720997725,0.0220292363183819,0.4785763257800803,1.0,114.46041704155448,1.3971281440241506e-25,-0.0006416,-0.0007892,2.6329774214235777,0.0001791866666666,3.1194608951707945,1.7689113586866346e-05,2.521334846098,10.083171520045711,-0.0911910023043457,-0.0268555220384151,-0.1959214100718729,-0.2535332052419846,0.1665115137063181,-0.1433152337957318,-0.0859821674022957,0.0658702204989963,-0.2308743359192832,0.2215576853307656,-0.0008244,-0.0009722,1.901885747569195,0.6619924356960805,5.7198364142470914e-05,0.0001326444942138,106.0,0.3789025597222495,0.3115686238724356,0.0,0.4199500546086124,0.4317676147041288,0.047761875186931,1252.0,0.485640440353158,0.3698440550890251,0.0,0.500409833959712,0.5089172687685366,0.0890859162368244,1252.0,-310.9091438694595,-695.3547387213314,384.4455948518719,49.39506534758656,19.253843221642448,7.89816736111498,0.3514808350921531,-310.9091438694595,-695.3547387213314,384.4455948518719,47.664422296832825,16.28182505195896,0.0,0.1655826101390337
2024-09-17,0.0003347599999999,3.9510199845326266,1.0965575278284147e-05,2.665580805633963,7.743690365647306,-0.108450187404905,0.5862874877367699,-0.2933363814864007,-0.8693081679306063,0.3171057057112958,-0.9244260934042184,0.3273602509168493,1.0,130.8361255659854,3.884152890476236e-29,-0.0006416,-0.0007892,3.0818406043631468,0.0001566666666666,2.749866293636711,1.5405894220551917e-05,2.652450467597072,10.82022120355237,-0.1079188201388832,-0.0254521300038436,-0.2004248490052322,-0.2331495406768216,0.1759264891736664,-0.1590968885944272,-0.0957874116705782,0.0692918456257774,-0.2900775457838044,0.230742962377072,-0.0008244,-0.0009722,1.788537652027756,0.6621925395853381,0.0001203927525016,0.0001370519980021,106.0,0.4125529918062557,0.3717878466790382,1.501256287936016,0.4728164170083024,0.4841855547894201,0.0503305172080677,1253.0,0.4971277911549652,0.3807038838319246,0.8043647670433095,0.5132577173862959,0.5222554017992844,0.0910468297585878,1253.0,-124.70073913696253,-581.2239388044576,456.5231996674951,58.28990712882225,18.41665626225235,11.353304430228924,0.5113427004000026,-124.70073913696253,-581.2239388044576,456.5231996674951,50.598026911806144,15.986606508598744,3.2385682479876694,0.1703698145898505
2024-09-18,0.0004114799999999,4.852926925223274,1.3445301823096746e-05,2.452494309596512,6.792730455935484,-0.0921016063546579,0.4342215085720879,-0.3308699710665599,-0.7604514576966048,-0.3127504197787725,-0.7576084064685349,-0.3957176824262786,-1.0,129.13960890342796,9.071732362964707e-29,-0.0006416,-0.0007892,3.55895500255255,0.00015808,2.771733119167871,1.549465977627181e-05,2.64124815237894,10.743601559265398,-0.1071267203614885,-0.0305589469783566,-0.1941386270581495,-0.2280955234014988,0.1349886664205406,-0.1846533371186633,-0.0548140183615544,0.0416880852568541,-0.0517095033606422,0.2200796325909152,-0.0008244,-0.0009722,1.795651268444211,0.6634764171029137,0.0007721018526361,0.0001411260756851,106.0,0.4200820448898273,0.3926226728157737,1.8509543272954565,0.4853201232664074,0.495368087923233,0.0525833050245676,1254.0,0.5003992528432621,0.3849799566276278,1.0801059511324416,0.5171338598581512,0.5263026620629101,0.0925405144965485,1254.0,138.62266330743296,-437.2546183820795,575.8772816895125,63.27165289590016,18.021699178032105,12.5743076171234,0.3017606592047906,138.62266330743296,-437.2546183820795,575.8772816895125,52.51053135004522,15.656418531273545,3.934106080119873,0.1582877962534681
2024-09-19,-5.880000000000157e-05,-1.7607010216022123,-1.9189200570214784e-06,0.3158640152509172,-0.5781930166570878,-0.2477586003212202,-0.3240690055840075,-0.0714518201326845,-0.0702677974820618,-0.5058511987258548,0.2720083625146062,0.9529258711355036,-1.0,119.64188163936925,1.0473588330634475e-26,-0.00075374,-0.0007892,0.7463767794005874,0.0001313333333333,2.268272479519342,1.2818356949633115e-05,2.586740641569475,10.291993714892117,-0.1265068249917918,-0.0312311752002095,-0.1889891854119647,-0.2090702806715115,0.1383610919063743,-0.1512660330514952,-0.0217956048466919,0.0195977624197638,-0.0357842571296502,-0.0355661603718276,-0.0008244,-0.0009722,1.5906337831949129,0.6622946834562038,-0.0007106524536491,0.0001434670610144,106.0,0.3841122937507151,0.3549929720739014,2.017881741869543,0.4467212034777936,0.4600053789232109,0.0547415144202948,1255.0,0.5032356203286007,0.3926833636848274,1.24159449739426,0.5129805542267366,0.5192082549050592,0.0937342144800556,1255.0,438.40683715068735,-262.1223272755262,700.5291644262136,66.87368449586327,19.207365073982988,10.378705490264869,0.1406415838986097,438.40683715068735,-262.1223272755262,700.5291644262136,54.01933643351615,15.14344227315964,6.686683767668256,0.1386224730436665
2024-09-20,-6.132000000000156e-05,-1.8349071185831556,-1.9944692655496904e-06,0.332685117826288,-0.5786798416384598,-0.2121298471331353,-0.2983976294499447,-0.1105139138847465,-0.0881941631710138,-0.4958357328755143,0.2374518297604014,0.827209310527445,-1.0,122.53722895332892,2.462514627565935e-27,-0.00075374,-0.0007892,0.7383512229752848,0.0001180666666666,2.03692987530418,1.1479779032589183e-05,2.623623453304786,10.405442187965118,-0.1127115847634546,-0.0372298217824064,-0.1927363316583724,-0.2105672619815143,0.1533498905224345,-0.1554308322316648,-0.0090433246982231,0.0274472023554562,-0.042477385365928,-0.0311334778734929,-0.0008244,-0.0009722,1.5199647457433243,0.6620599674468999,-0.0001412099696584,0.0001450542459944,106.0,0.3857232165779555,0.342559738309537,1.895621732479292,0.4461590886377552,0.4606842357870481,0.0510162029349673,1256.0,0.4886685009011719,0.3725304348632279,1.2389606563102045,0.5053476054335033,0.5144738821635217,0.0948509794936145,1256.0,688.1316817612023,-72.07152546818045,760.2032072293828,67.61061445976465,20.47045418405796,9.66270953720853,0.2152989853287147,688.1316817612023,-72.07152546818045,760.2032072293828,54.3327256567839,14.676862834081843,3.3633835078533987,0.1213624448608254
2024-09-21,-0.00019016,-6.429897855196852,-6.151986240779529e-06,0.7054436610157965,0.6037420824318817,-0.0991878725982595,0.1768165493593721,-0.4472868238366257,-0.0876917217060256,-0.9920601645606272,0.1451325276180291,-0.6120154218910109,1.0,123.21876951106732,1.7513952488078095e-27,-0.00075374,-0.0007892,0.3443662824311721,0.0001190666666666,2.0559172038795315,1.1540115507484658e-05,2.628817378650764,10.4364481169793,-0.1140008593092262,0.0059799603904663,-0.1965693828924152,-0.2565701897404469,0.1863377512147792,-0.1428041167796904,0.0049335900947556,0.0715878784801388,-0.0279166910930449,-0.0398356610104432,-0.0008244,-0.0009722,1.5266882700281883,0.6611345324570255,-0.0005569550706849,0.0001459658090795,106.0,0.3767940797275334,0.3368583673494257,1.7584303190911843,0.4207225297415407,0.426591401825023,0.0490619789995284,1257.0,0.4861376246553052,0.3659144608462277,1.2206303899230426,0.5026127275114548,0.511461495747813,0.0957934366447263,1257.0,887.5020679174559,119.84319320894684,767.6588747085091,68.07026095267159,21.607234383125427,10.495585104526574,0.2377937106995852,887.5020679174559,119.84319320894684,767.6588747085091,54.51948205593656,14.22583604297331,4.922460517747332,0.1308094376045059
2024-09-22,-0.00010324,-3.3204944914962784,-3.3323089305889723e-06,0.2093530356544012,-0.4412421935056169,-0.3367547627170735,0.1887181566518037,-0.6045599508207845,0.2447109977672835,-0.6607167880238947,0.8059228040689813,-0.2652274054084178,0.9999999999999998,117.49177697758464,3.06891454002136e-26,-0.00075374,-0.0007892,0.5767464506089517,0.0001382666666666,2.3879288628877773,1.3367892829397482e-05,2.565546007078568,10.198347972396306,-0.1143908058072143,0.0079657694827353,-0.2285866358113777,-0.2384716160579152,0.1859315452948148,-0.139993532440238,0.0057391521332918,0.0667038130101099,-0.0393474442649902,-0.0622890552872501,-0.0008244,-0.0009722,1.6271544961119675,0.6618122753462679,0.0004079167906321,0.0001460494560779,106.0,0.3776014872418536,0.3178293565180781,1.666926097532255,0.4233696577871249,0.4330497830463728,0.0488821522619738,1258.0,0.4399877964765006,0.3307063997435702,1.2174085643931274,0.4805729034461076,0.4978619523826393,0.0970934909700431,1258.0,1052.559754302929,306.38650542774326,746.1732488751857,68.87568031254936,22.97164728038793,9.40048539511507,0.0746306010121041,1052.559754302929,306.38650542774326,746.1732488751857,54.83306880720514,13.8366433765328,0.0,0.1320607099336505
2024-09-23,6.091999999999842e-05,1.886263758207755,1.9555744933336493e-06,0.1725776625902579,-0.6346066639193114,-0.0803891376505795,-0.1366872794653467,-0.6493754780226028,-0.0986689529379097,0.7097604996902078,0.8536107852080578,-0.1843149085605818,-1.0,112.6153444477457,3.514703261166728e-25,-0.00064128,-0.0007104,1.3692120382295734,0.0001426933333333,2.455802090215403,1.375338011778118e-05,2.5313217800459467,9.963471633467858,-0.1156106814422563,0.0180287625991231,-0.2599903357112658,-0.2608284320173386,0.1961613027087795,-0.1515558625432914,0.006659332489911,0.0484015143140654,-0.0298215885723327,-0.0779750105246889,-0.0008244,-0.0009722,1.6472331169151333,0.6632288041297731,0.0008520369134354,0.000146164548899,106.0,0.3211600152203772,0.2495044999563586,1.416042672972523,0.4010438506082857,0.4290969536915143,0.049898338797905,1259.0,0.4401359886958404,0.3323204359513036,1.1363436923838606,0.4849586530796938,0.5036573288305192,0.0976805877562403,1259.0,1149.429910253908,474.9951863929763,674.4347238609317,66.85533129074477,24.728786830895736,4.707209516972624,0.1244598810400084,1149.429910253908,474.9951863929763,674.4347238609317,54.41458653514355,13.535015560051688,0.0,0.1411863971158954
2024-09-24,4.7599999999998426e-05,1.4678933830918346,1.5221447473019912e-06,0.2644330935203055,-0.6575038646592191,-0.1201400242172318,-0.1672536086547667,-0.5421356650947279,-0.1306344649312899,0.6519762467130248,0.1096612623613484,-0.1925294256084893,-1.0,121.31888330864427,4.5283419476212266e-27,-0.00064128,-0.0007104,1.2744464209844082,0.0001222133333333,2.108082252701016,1.1732692610120309e-05,2.616735727514235,10.34658579972698,-0.1042972088283141,0.0003092205817427,-0.2513933037299851,-0.2637144166633021,0.1952541676913366,-0.1529638041606319,0.004607665215114,0.0604724690428703,-0.0135158701683411,-0.0944089703427904,-0.0008244,-0.0009722,1.5473545690410464,0.6630884276187046,-8.440356188040104e-05,0.0001458477966217,106.0,0.3139700768199361,0.2620806294500682,1.6186272027931263,0.4100647695254734,0.4383376279162213,0.0434491399149969,1260.0,0.4432971945567743,0.3409868280329879,1.2471895528401935,0.4870481178659714,0.5054394979566564,0.0978623977844547,1260.0,1287.2999195003504,637.4561330144511,649.8437864858993,70.3967344048109,26.31021242635276,7.136115002334733,0.1624829632782665,1287.2999195003504,637.4561330144511,649.8437864858993,55.698379910613006,13.243442004119949,0.0824113338173139,0.099181840879302
2024-09-25,4.8359999999998426e-05,1.4926903556976625,1.5415802170731848e-06,0.2615118955783515,-0.6487148862034441,-0.1008168929662737,-0.2380555040049799,-0.5635571699574863,-0.1524350304760353,0.6421897287004937,0.1895572032465434,-0.6675193520710764,-1.0,147.48208743852078,9.433473264306406e-33,-0.00064128,-0.0007104,1.2800555200338477,0.0001507866666666,2.676668219845814,1.444689388810292e-05,2.8392124843556634,11.44410568282726,-0.0602887334512175,-0.0114909045970534,-0.2478254752190411,-0.2367678077648758,0.1950710520859513,-0.1335691127149039,-0.0405505201952016,0.0226299327071984,0.046625549982621,-0.1175831123127678,-0.00075374,-0.0008212,1.7744298812841564,0.6626992649266419,-0.0002340273822716,0.0001449951517516,106.0,0.3231413431478165,0.2681120691018132,0.9856390699180778,0.4107899300351543,0.4376434238430558,0.0375135834662892,1261.0,0.4409775713129146,0.338367874706025,1.019419720830142,0.4877548065988305,0.5071348343825844,0.0973415703011738,1261.0,1290.9279903401548,768.1505044795919,522.7774858605629,61.64987236851327,27.84237358273932,6.798419641119791,0.4504268135672286,1290.9279903401548,768.1505044795919,522.7774858605629,53.824367987812806,12.975941348118662,0.4948445729497751,0.0640543437441793
